,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
mu0,0.0034094067480272723,0.005487541851988674,0.0066973126293470445,0.0065994670463674346,0.006534233012983145,0.006723794593911932,0.006635900487026587,0.006661656203834466,0.006521271329108657,0.006518574796419277,0.006896134413571874,0.007361703843918575,0.007336710117761807,0.007507002890932009,0.0075834304029220355,0.007761216236719507,0.007633757595710731,0.007425321083662006,0.007356589943792048,0.007474823567384294,0.007706760182509964,0.007832562207158134,0.007944553862295697,0.007840053858981804,0.007725529039271955,0.007753606129084177,0.007966675341713202,0.008535556423027384,0.010211070376971462,0.013267912346462081,0.017747900238275688,0.024260109860715032,0.032694669816320125,0.04067418083662735,0.05034662308894004,0.06063249187178491,0.06782238570800876,0.06520895443998344,0.056159833914643055,0.04704586922603787,0.03451947808209596,0.02628985311017318,0.024713050163006612,0.024070366848656724,0.02447685007606674,0.025015872837733467,0.02644750115986709,0.02796174945968352,0.02938253318171918,0.029502420166996616,0.0307468656329007,0.03091682098203792,0.027938603032765377,0.02767519888935076,0.023815342912637753,0.019412476457214396,0.01854538139669701,0.021404517721133474,0.026638883220130135,0.03476528084862296,0.04376239502342289,0.052725226029908576,0.062004746200128955,0.06996877840913752,0.0790886763648252,0.08512896713837305,0.08445445631943461,0.07824167295661011,0.07233325153703454,0.07341813756110034,0.07728013042035985,0.08217571928690594,0.0912256246147161,0.10102739397287991,0.11477320901339241,0.12862965429769882,0.13293419436885842,0.13773086052812572,0.13803955071198531,0.1385112157298773,0.1495462435261502,0.1670609875432402,0.17336742193673185,0.15260794184979176,0.11396761236196165,0.08461819458295483,0.08884429743464715,0.10956667791922467,0.14240560709560796,0.17997175445441185,0.20654769644385637,0.20990142651396845,0.19607651475112578,0.19918383648457003,0.23467104179051956,0.2664679988444775,0.327670087644829,0.40861272721547304,0.4549825262104446,0.455785078859742
sigma0,0.003159780102539889,0.0029485061023106296,0.003401761180521058,0.003385301490354154,0.0034838360325769886,0.003503805539265396,0.003587261229382296,0.0035448339444398534,0.0032504838182446064,0.003153604431916499,0.0032126692365131437,0.0034853448411984057,0.0037626782573961055,0.0038129769518607986,0.0037454493043114524,0.003798347662529308,0.0037720592530180795,0.003818380213384075,0.00402836931912723,0.004222646166547354,0.004252051776383224,0.004180591714028383,0.004172775375020268,0.004151718907128181,0.004135246972373118,0.004120498026397963,0.004513400345245851,0.004971389749970539,0.006829149244016536,0.010070118160235536,0.0152917131022053,0.022047411764405566,0.030749287884027192,0.040948819703608065,0.05207046110222686,0.06420104918231004,0.07296483361991127,0.07125642692294186,0.06033758448583406,0.049679988863105005,0.03668340747021389,0.026809935857214424,0.02322172220572007,0.021999455103033628,0.02202598099081436,0.021700967945032658,0.02326697096919619,0.024979490150180472,0.026175639889360412,0.026429950294941405,0.028091497126890345,0.029250090824644866,0.027834056044749055,0.02667833423345608,0.021042523097701587,0.016592718453306798,0.016185642619301496,0.018988908514652375,0.024989494099831627,0.03458375863181524,0.04503630422657078,0.05511889582088365,0.0646643125817879,0.07275467511218262,0.08179057835032147,0.08780742481610997,0.08849951119967389,0.08204368835277748,0.07537711664846591,0.0750812266512325,0.077417815041824,0.08238208144267387,0.09316598972517781,0.10177523400165098,0.11410500816581826,0.126614587773246,0.12904315035220443,0.13366649525037697,0.12941630456051773,0.12219724372695182,0.1316982043376452,0.15066631032665284,0.15847470081706794,0.13790172454163657,0.0975337639895216,0.06292801956231582,0.06228761311813575,0.07601429318488735,0.09859227636487805,0.12020645153970744,0.13811933078907546,0.13499502402094798,0.1103126946853286,0.09472091960588772,0.10709166534227643,0.1093479240353838,0.12176958236416176,0.16109041208012112,0.19298091006019022,0.16104567528538266
mu1,0.0034812112932309076,0.003923533964355918,0.0034580294573362076,0.0037776870329697646,0.004049868052601717,0.004414779835214097,0.0046575336577001185,0.00475904160179699,0.004503963142535489,0.004315795177269469,0.0041647063827599945,0.004339492943416384,0.00425151914033981,0.0043448111403877,0.00439229753742316,0.00409461144386347,0.004079676030964128,0.004102066909662892,0.003991986073387125,0.004095513162189322,0.004124753395979592,0.0038951364711985064,0.003909630667730048,0.004044604726327293,0.004082325687332893,0.004036628891731084,0.004217836630547904,0.004354187355703442,0.004685394790064052,0.005815244472931322,0.006681805002114987,0.007761454612210569,0.009594148719871302,0.011675632541964126,0.013398089003364028,0.015261136156519898,0.016604898344203964,0.01530872323150446,0.013528721827368296,0.011282956300452373,0.008248663004869816,0.00674102328396453,0.006841115643104198,0.007314478651671031,0.006933730878170683,0.007035527946743367,0.007529449492246752,0.007728945064722154,0.00781217637952557,0.007570406291347008,0.00823928142171219,0.008442219345004647,0.008487589834222115,0.008873884440886904,0.007733629444256531,0.007324594456591846,0.007312175797469746,0.008110178182707607,0.009408500248314779,0.011304371763643023,0.01323828966658884,0.014900228424397827,0.016457112583483435,0.01781671347278851,0.020226313172374458,0.021622208002880696,0.020992547658538637,0.01991439064315446,0.020448864045842435,0.02336952106848657,0.025946193228970692,0.028844919744016338,0.031338309145619296,0.03670742649282466,0.04190076113996381,0.052482057530721105,0.05577731795416615,0.06346164747793742,0.0666165685073248,0.07143298368381457,0.07862210105723681,0.08734447919071596,0.0888759809647573,0.08032688998539228,0.06627596900954719,0.05564261173877989,0.06300288331116903,0.08077005988464674,0.10513482022824372,0.13511140283760192,0.15866884922619473,0.16477164370160038,0.1627871806349983,0.17149512172591813,0.20824410806375923,0.24262079276538767,0.3020481001988143,0.377974878908783,0.4187437886303803,0.43333154371240074
sigma1,0.004978041255578144,0.004929677869162682,0.004590277868082759,0.003997886290391674,0.003852868413451249,0.003919617453689438,0.0038583517196132816,0.003990223750521238,0.003809849196019967,0.0039052210428245776,0.003961819300195133,0.003931336912315988,0.004166159698076671,0.003943897046996308,0.003633714155132509,0.0036386597854877246,0.003636998494472489,0.0036539098911334647,0.003617860497737252,0.003562970694175143,0.003595335060789721,0.0036110012467959044,0.0036382278657731866,0.0036540814127823747,0.0036701617489715613,0.003581609591641021,0.003649933286086876,0.004211454248290745,0.005150284452732264,0.007348916942475692,0.011441332932500032,0.017331872207441253,0.025171982433808145,0.031810473768853036,0.03941656635938818,0.048111231837851855,0.056220007122139315,0.05556817623526578,0.04828685841940652,0.039843612740079616,0.029021875147634234,0.02232565287900499,0.020131138746253493,0.018858818665097934,0.018881566241228248,0.019176731895857415,0.020850273441280775,0.02198393159378533,0.022677695373833868,0.023000742291538277,0.024993963363306074,0.02654054265326177,0.02501874391349503,0.02462202301358475,0.019500441337613666,0.015106762668390162,0.014768050745982796,0.01712187282916974,0.021752332840981537,0.029354548634768617,0.03664351128132264,0.0433554609996242,0.050662324999261314,0.057463549746789966,0.06546836204530616,0.07040777039925929,0.06940711256802964,0.06599295116795466,0.06224157615900313,0.06396851176261245,0.0674462069925834,0.07260066556708607,0.08079851935013288,0.09112492050736923,0.10035256353842754,0.11395776666865155,0.11940583619796417,0.12586107196347032,0.12493385729660411,0.12502483040742704,0.13431918506911011,0.14849406997380055,0.1522105909083589,0.13401243485438705,0.10279991853264815,0.07763345471602401,0.08326317379416923,0.1031606461146585,0.1338954950264094,0.16988211639637263,0.19720055496407193,0.19974746331508994,0.18438344701585566,0.18615262923661896,0.22104569247180747,0.25192797941324613,0.31067826842096613,0.38884785452385656,0.43480222541531804,0.4441427220187216
p00,0.00535135479949573,0.006313611847867753,0.006268301566866464,0.006114600870802289,0.005939864027105777,0.0058240857987524805,0.005808574761216863,0.005841558606553777,0.005739800264957584,0.005681986450011354,0.005677281013281763,0.005706791559527811,0.005921907942633842,0.006056425462708126,0.005557801719082874,0.0053502381413249546,0.005304272255439729,0.0052727313134652036,0.005140987205823881,0.005204175913667037,0.005133089200495538,0.005048820274005766,0.005186442568230828,0.0051730035544327296,0.0053030987535588586,0.005192621551244414,0.0053314338591066105,0.005829578045834697,0.005941745695184227,0.006133744293250491,0.007523142920715474,0.0092291800112334,0.01050397212785785,0.013341044920801239,0.01612914222262841,0.020222807397062604,0.02301684738394761,0.02306037042575006,0.02123150387375087,0.018223600196589015,0.014435748489635985,0.01207378553628281,0.011788790628670269,0.01148282695378534,0.0113803016843659,0.011542150273820197,0.012102658690744044,0.012409040091454458,0.01256093336555281,0.012798367777640615,0.013168534070765004,0.014023808110160093,0.013170125175458468,0.013700208777763989,0.012240736417021891,0.010513038320900704,0.010198243701486918,0.010594252302580836,0.011706379359111821,0.014660884532013325,0.017508554006108686,0.01937510640106659,0.021360448157004223,0.022789685482056777,0.02451176984521711,0.025795287498427046,0.02663067172635305,0.026323398520249872,0.02443529789604268,0.02313230349302385,0.024093959948866782,0.026898880085101454,0.029881501787479888,0.03297142571075935,0.035492606348768545,0.040006241410482146,0.04163773893772503,0.04559545651632303,0.04471869413119589,0.042442438472223905,0.04533017628266011,0.04959333937588594,0.05172679208011569,0.04671073341095408,0.035845820244642036,0.02374617212083591,0.022996785228130923,0.0260308774890414,0.03619884276701826,0.047505806116026145,0.0537567926083398,0.05328385255524733,0.04510419033643072,0.04372596946381497,0.053547510328827395,0.056565453398234704,0.06746690599329443,0.08649313351416714,0.09562663894776488,0.09595479350787313
p11,0.003160307681575776,0.0035300970499459513,0.0028774246735508635,0.0023528997054375624,0.002140929043030704,0.002347255123182616,0.002617863341778281,0.0031605759337209414,0.00310564998234357,0.003099143126693884,0.0031480701439957027,0.003183826889520813,0.003219036698333983,0.003036910466385567,0.002955647465723806,0.0031964797835850513,0.0031850525195473646,0.0030752399156120905,0.00313831364632435,0.0031790516425712727,0.003200843410645812,0.0033374605263772643,0.003511546207886866,0.0035624815840908787,0.003628757177703488,0.0037309193057302272,0.003734542319921575,0.0037033315042696814,0.004520338484085001,0.006054891518329238,0.008631666498248093,0.011789270151576822,0.016324463038962907,0.020681103859723115,0.026124702491756344,0.03197597761187987,0.03534042549001817,0.03277865812121974,0.028497465064516964,0.02545282789778945,0.02010177579833565,0.01515350733038057,0.013435044129331233,0.013299333166395165,0.013706001564249372,0.013879786082644186,0.015025933069525677,0.01585037307928361,0.01686735837765607,0.01712777004479582,0.017792866557325156,0.017564605398227868,0.016727805741094625,0.016910829959593168,0.014940407834967959,0.012302210217729207,0.01147843755501669,0.013064241132669283,0.015252110334562505,0.019339405106632703,0.02445645087716526,0.02946887926817949,0.03384706283308769,0.037531463130443816,0.04289141952202261,0.046728134659329054,0.04676337534221064,0.04441537402881259,0.04208437726914876,0.043616279657161,0.046154537630234006,0.05004215744111643,0.0571531322863855,0.06257673737214679,0.06940305288355025,0.08065328323079998,0.08600657887574253,0.09009425523976809,0.08874517898058318,0.09383515318870889,0.10315043440934639,0.11528097276741807,0.1204002905903625,0.10719965093424164,0.0838989503220912,0.06872263818905311,0.07579396194684695,0.09495204991530286,0.12185703163848564,0.15322301348837042,0.1764990432396171,0.17963000204408322,0.17469532916182215,0.18299414016606685,0.21900411005848697,0.25372624963313983,0.31224968173972245,0.3876568868534537,0.43396524962304067,0.442749512974109
