,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
mu0,0.014949754962918615,0.020663168695249645,0.021968623055273584,0.022116205059264704,0.02425497984093028,0.02601958121252157,0.02706416984437332,0.02869132791118245,0.0313927782487583,0.033990842551729794,0.03710310040761666,0.04090331715002293,0.045158476347400334,0.049182167190532144,0.05385966605460735,0.05898049466444488,0.06387258792184602,0.06832144589369638,0.07293560849000036,0.07725951527688468,0.08143993838117225,0.08644555960738043,0.09008197068211254,0.09410194451213194,0.09785432343638412,0.10162683922355253,0.10416947508700436,0.10703931606033856,0.11013355472809194,0.1128812950396364,0.11489671113509503,0.11698959668341147,0.11853740978605332,0.12100255595196052,0.12358271825805889,0.1259839024976721,0.12873063416420472,0.13075330944964547,0.13316635965122392,0.13586294986249015,0.13852646779344813,0.1416666299522119,0.14487855569240304,0.1478261956581174,0.15106344774999558,0.1553874799987066,0.16076744393222675,0.16550488843238575,0.17022957318565957,0.17514789277527165,0.18170518905481992,0.1872385141262063,0.19438349496999296,0.20108904195056543,0.20866486347853963,0.21701326188493242,0.22475331392261788,0.2323359982856923,0.2401227349623748,0.24871146019251966,0.25760624355204,0.2665535279614646,0.27547824050723746,0.2839893221386446,0.29184068099213434,0.29941208314407275,0.3070682785536736,0.3154249206122144,0.3242966901137786,0.3320038907586005,0.3393968798451995,0.3466836751405131,0.35378496879134513,0.36153576495360285,0.36948206904175285,0.3762981204116441,0.3831168372195535,0.3899833077566418,0.39658032510267305,0.4020627928087207,0.40725559156411517,0.41149911998669586,0.4156461109343149,0.41946890286954375,0.42318461667332474,0.42569973545953965,0.42850901323414536,0.429574808058662,0.42861782460792,0.4273755691723825,0.42387088693645525,0.41851543829927473,0.41039004994760264,0.39687163187290153,0.38120850784074467,0.360488832478444,0.3335102800387164,0.3032101334803976,0.2628265287802589,0.21986878130599596
sigma0,0.0035583525393234616,0.004191187221247339,0.003896518497841006,0.003268802428852635,0.0023335972927760462,0.0015149744429571177,0.0010631523632500528,0.0007747080171718324,0.0005335280277425358,0.0004569218226549987,0.0003636456348388162,0.00030928091131932067,0.00027694210289785914,0.00021239878191492423,0.00018540887079920854,0.00016368158049751003,0.00014339348019565268,0.00011205998651275806,8.455899467141315e-05,6.652475915103206e-05,5.3505870101888675e-05,4.452752677785998e-05,3.076708838323228e-05,1.652025038445526e-05,7.505055299783514e-06,4.642323935710735e-06,7.923795464215289e-08,6.385351168924913e-07,8.556729203412772e-06,1.6142424372866948e-05,2.1963341333974817e-05,4.57391701037535e-05,9.077814639191217e-05,0.00013404185080967412,0.00016619153588781632,0.00019805630559277532,0.00023188308752497555,0.00029268763630185823,0.0003566161629060538,0.0004131212080369373,0.0004802315888011721,0.0005471993177954548,0.0005547233566618459,0.0005995417412948401,0.0006429710324927784,0.0006799909290042816,0.0007535616787451849,0.0008158532644242378,0.0008685513901979247,0.0009347690624998961,0.0010907290438920691,0.0012238054439231982,0.0014207386383556786,0.0015926211289427616,0.0018635697407305418,0.0020474461255439724,0.002257188670951704,0.0024179291674752967,0.002611871591562287,0.0029458289085342315,0.0031768788696947547,0.003477896227307653,0.0038136143942836265,0.004057314272638668,0.004381723926362824,0.0047795084427514345,0.0051581043572599405,0.005529581005313533,0.005947693441669677,0.006401145174828815,0.006725796056904709,0.006991442586100627,0.007396699803563611,0.007864659275975017,0.008228513707669305,0.008538858087732137,0.009443031259035894,0.009983845558878102,0.010634262979495768,0.011332874188918152,0.012203181192573909,0.013118972771846926,0.0137778936327968,0.014478114960684518,0.015224852397808464,0.016013061955895247,0.016613526214254826,0.017344268089215853,0.018412109619802663,0.01911171108550902,0.019717154234615397,0.020190265157360332,0.02067800654176588,0.020800946566273515,0.019454212369674484,0.019032072276303547,0.017347451530140168,0.015980603866418863,0.014199866905731162,0.010978304306712205
mu1,0.27613356825321633,0.4143373363077608,0.47897586616051524,0.5119117888103103,0.5242024559884908,0.5269604539346744,0.5213941913585232,0.5127748580924154,0.5018053896775204,0.48890602815750517,0.4740508639359553,0.46044512607993426,0.446421294212187,0.433520656959009,0.4221247912559497,0.41131884315490275,0.4007563947053491,0.3919032365647803,0.383481230766628,0.37487133029645603,0.36684286403171973,0.3604356686174036,0.3552318126825651,0.349813386673244,0.34471310449759296,0.3409210031313419,0.33492803287357387,0.3285392036757291,0.32343540927851167,0.3183957339683937,0.3126389701815073,0.3069488626265835,0.3015460416622442,0.2955921272750349,0.28933571824988447,0.2833494489832612,0.27714829728885326,0.27116762066191713,0.2646923230386353,0.2581048993065884,0.25106435997196164,0.24444608159928138,0.23835843045893235,0.23146584431566675,0.22472942124590867,0.21805757539367465,0.2109280697591268,0.20375815844562017,0.19772082570785432,0.19126039893337576,0.18459148956580784,0.17798432831011501,0.17174109325343767,0.16642683533764246,0.16014260648794176,0.15399264768839516,0.14887914553613368,0.1443926884742025,0.13962989458899622,0.13473064509519495,0.13042942987118344,0.1266358814335461,0.12273501101909878,0.11881704620973288,0.11522325103496445,0.11179312099844296,0.1088049342533467,0.10628080226764991,0.10358664491036684,0.10015753102511904,0.09692929596803412,0.09441223797721043,0.0918552540853318,0.08886961811840965,0.08604079392126474,0.0833474922557561,0.08193511558972699,0.0803244512325626,0.07849221795241224,0.07666475987795751,0.07489525575620337,0.07363914335526689,0.07243103651903793,0.07129305837594335,0.07016672936730273,0.06939808079359,0.06818078647187831,0.06697129295205573,0.06597024421527642,0.06481708806314324,0.0637926627763139,0.06321555779561983,0.062209212687610815,0.060476834894407916,0.05835430085818216,0.056990274399497776,0.05320359593152402,0.04811077371335337,0.04086644886357349,0.032039635510597186
sigma1,0.024841387947619364,0.026784049436773594,0.024727451267018474,0.021033617777083458,0.018811871271780967,0.016905476588063073,0.015393727573744798,0.013923007249733943,0.01253834104147522,0.011274749203155965,0.010102386473733183,0.00895159230328002,0.007687545945183283,0.006839419249500822,0.006150918955018736,0.005530519573685333,0.004837790418226295,0.004124808904131805,0.0035059375017257866,0.002985300114511924,0.0023778422316155234,0.002048265087515211,0.0018550639199793606,0.0016491704565630982,0.0014230538773991608,0.0012131508902211152,0.0010600795983425337,0.0009469407574216326,0.0007728018262393999,0.0006075283491531192,0.0005370769853439983,0.000453758924951142,0.00039789209539287107,0.00034799860961109985,0.0002856901178279747,0.00021944881116364723,0.0001758059176486526,0.00014731159736325328,0.0001216347652878147,9.591766355676601e-05,7.835235699316101e-05,5.5476033207213504e-05,3.047249031251642e-05,2.0418587042825287e-05,1.7405286309446488e-05,1.1553352419979568e-05,9.881697905611553e-06,2.69790836948669e-06,1.3146102587624497e-06,8.568052456747743e-06,2.4517010235425296e-05,4.075470564024464e-05,4.990396778714601e-05,6.94922956151478e-05,7.692503654810334e-05,0.00010544866764605754,0.00014118942487795216,0.0001694190615399993,0.00019592668931034396,0.000232005954300063,0.00026814473442526854,0.00032118876973197263,0.0003809905354552612,0.00042771454009815635,0.00047301026359125586,0.0005268049033928524,0.0005835193902868907,0.0006350363149857374,0.0006775513846175585,0.0007492421448026532,0.0008703373595522201,0.0009011546188278929,0.0009585369047037107,0.001092586830369724,0.0012050566072556723,0.001267779773217237,0.0013542766942784557,0.0014014116460152604,0.0015736526970792086,0.0016619232043091348,0.00174769883491932,0.0017368145311118521,0.001790613533993568,0.0017644350367432837,0.0017768287896071655,0.0017228171730052644,0.001754283699372694,0.0018163270900513062,0.0018004515059443227,0.001739718429545123,0.0017315709245769861,0.0017508319690268115,0.0018231773515698935,0.0017587785327732863,0.0014315016505919154,0.0012079944110973129,0.001052598546106731,0.001009497090578737,0.0010303700354294953,0.0008264760567610052
p00,0.023733073235804203,0.03359193389250703,0.04061158865012138,0.04583951440543188,0.051930008587974585,0.05470186409488942,0.05891953581819487,0.0629111320636695,0.06740179780491595,0.0705124740843025,0.07325932028866022,0.07527738962104591,0.07772050085187798,0.08006767345948851,0.08183972464510958,0.0832004644633948,0.08436701215084208,0.08493290357786898,0.08518635976652855,0.0853414995698607,0.08515073492176695,0.08438161864551086,0.08364877510237756,0.0831483020596917,0.08264055354434452,0.08259068027687577,0.08211311577209701,0.0823740560704257,0.08169565525531619,0.08146086080115111,0.08029417700111663,0.07963249284761709,0.07932162966597878,0.07935885105769191,0.07947248052380496,0.07947363395735119,0.07906964025505814,0.07867818996915976,0.07826341339173304,0.07798374071440484,0.07765765390926582,0.07755854424674302,0.07776950943085181,0.07770055141287258,0.07791822197885123,0.07782165466183155,0.07731032032581497,0.07705954367231338,0.07677952322466464,0.07639260921608226,0.07598521430609784,0.07550511734684051,0.07478517709143373,0.07369897609735443,0.07280559254675267,0.0719322187010526,0.07146189585015872,0.07097803885228249,0.07057806684934709,0.07011193225798229,0.069701426801408,0.06911752246096936,0.06844437721321828,0.06750866768209207,0.0667040840807539,0.06592297203479103,0.06542046650594424,0.06478661636667216,0.06408722295013491,0.0633778343077318,0.06241919430516363,0.06160200051192033,0.06053716023369249,0.05910653440695235,0.0577174796567087,0.05689519610525251,0.05674876656633454,0.055713240821590015,0.05436247858115484,0.053929077078818,0.053107392727699154,0.0524730474234939,0.05124005954082489,0.04985864489930025,0.048612998966595544,0.047781802389916694,0.046353534969180044,0.044134201516841776,0.04282722982794551,0.04199783775953447,0.040861435305895144,0.040175522870330105,0.03909502042931723,0.03823182117876589,0.03628265086635307,0.0345509032799296,0.03336579204118073,0.029967559810078148,0.02761046392625488,0.02298968119270406
p11,0.005407942335961313,0.008970102902913779,0.013411731257794712,0.015761320517681865,0.018179070549643406,0.020983073575966404,0.023919221065946905,0.026864222827849504,0.029542582663118377,0.032727428724238394,0.03546039352476782,0.03817332036865739,0.040462510375604666,0.042456148651130676,0.043796459544974575,0.04500260010436974,0.046712326608986054,0.04840537603758199,0.04970668139563794,0.05075975143925837,0.051624073001895976,0.05214384531015914,0.05195826335806575,0.05207604660414533,0.05275868943403805,0.053069831366057585,0.05382811560012202,0.05418141548108368,0.0547285245559056,0.05517925344828234,0.0554274878926555,0.05592089848422743,0.05659700731641615,0.05727896158801837,0.057901329092182374,0.05835506401463442,0.05878057075183396,0.059350279099316006,0.06027765631903015,0.061257417403112746,0.061880445648938576,0.0625010893737793,0.06304631155198026,0.06374033314103511,0.06407151029918978,0.06449453352827561,0.06488813567864926,0.06518502837791929,0.06513336517474178,0.06553144445051506,0.06571081374285137,0.06672621958992508,0.06660723554079373,0.06637626619337134,0.06656230743461866,0.06701750409684937,0.06730687982101724,0.0675445105481336,0.06785340056042943,0.06825854448686486,0.0681660703668392,0.06814906743299731,0.0684187457804949,0.06847905888158146,0.0682263301359648,0.06798835584569207,0.06769566238427371,0.06749177408323714,0.06729506508788563,0.0670528617137024,0.06702706301628292,0.06636735444509445,0.06606032921413063,0.06567180390442351,0.0655326214477614,0.0645326972007475,0.0636422195603572,0.06284431309255678,0.0616765214887216,0.06090448137533755,0.059820716467891555,0.058284543143465095,0.05686380093240051,0.05583949681691247,0.05452865554120079,0.05282688656246959,0.050968974893851215,0.049510171277321935,0.048175481419700183,0.0469082628510783,0.04528251824187135,0.04405975234786996,0.042706154444475675,0.04162591512986491,0.03959441425419519,0.03720060906701139,0.03414211246803611,0.03162076762311594,0.027916949189974005,0.02516786754888578
