,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
mu0,0.004015846930419786,0.0023317347874746153,0.0016683346975320257,0.002786249695114651,0.005622389890557855,0.00955164176314538,0.014077592880735734,0.018953716908685525,0.02496458463730422,0.03127187003916598,0.03755640625492407,0.0448522520835396,0.0519980229396555,0.05817664373482301,0.06499986976516492,0.07325004225362519,0.08244622609832619,0.09270259590333796,0.10454890702884267,0.11732180420421312,0.1309401284120384,0.14589230614189297,0.16232912971675673,0.17961086508670376,0.1956538939609611,0.21203849332561575,0.22890339369596013,0.24431734507877567,0.25901728926208645,0.2710312120234214,0.2820351224881178,0.29076490730826987,0.29580350554758816,0.29819589324124174,0.298033794574146,0.29524464137685,0.2905938306056641,0.2826646954950309,0.27337672081188347,0.26660844018466234,0.2614709227766432,0.25804551096280737,0.25790058276585703,0.25947842502830054,0.2630031197378634,0.2669646790603071,0.2718744396390581,0.27631396393158847,0.2813999111656733,0.28706452827973583,0.29223654211942984,0.2984103655462138,0.30364071069166576,0.3100195862730257,0.3158483157203511,0.3209533286552765,0.3271829855586891,0.33516660552737065,0.34390443898414713,0.35104629499217443,0.3575266235339084,0.36387036137366424,0.36933679236587613,0.37442649542000583,0.3790201171165808,0.38315201621521866,0.3874618059215801,0.391547950837261,0.39439733139184485,0.39778153704755737,0.4026164777354273,0.4074128073780573,0.41194976253644977,0.4168554165355385,0.422197091444516,0.4269957769778213,0.4324078972822727,0.43594038665074686,0.4386828482193841,0.43998962938614583,0.443864526911953,0.4500132754388412,0.45560644327841016,0.4586823740994389,0.4608571158617695,0.4643472761217444,0.47227105610796705,0.4813553322948868,0.49039319222902333,0.4979129195358748,0.5071957170622573,0.5170922472835275,0.5234970322488336,0.5322363228600053,0.5447943001349267,0.5565766080808592,0.5675937105707047,0.5791999868356152,0.5818788506027619,0.5599610745297303
sigma0,0.00013935802399078767,0.00017019529267747746,0.00022732121140278672,0.00033754437401189996,0.00048507247165507916,0.0006797957811830457,0.0009859031522910788,0.001297721941009744,0.0016059063416892227,0.0017128924614735475,0.0017875397527997716,0.001881066611972515,0.0020801744017205914,0.0022990280443061506,0.0025394357317137795,0.002695556273746069,0.0028119262130908984,0.00288609746620494,0.00298294502415708,0.0030272839925987727,0.0028434430275190437,0.002759930039435976,0.002736744519462153,0.0026103841395503924,0.0025261587894654935,0.002337608506611799,0.002107993457651336,0.0018389642293410446,0.001491252654836961,0.001190203282830704,0.0009523246379286032,0.0007389126156771564,0.000610127602080679,0.0005460267534216356,0.0004721320971184939,0.0004166096115642004,0.00040597495362804104,0.0004712897409754335,0.0006000034693399714,0.0006916686737207245,0.0007940846749691088,0.0009318023638436035,0.0009422572442046029,0.0009057774137074537,0.0008902799868536482,0.000838112295752147,0.0007408774192800838,0.0006538493816943269,0.0006107259503189688,0.0005159716139079285,0.0004253462431998978,0.0003496552229547145,0.0003039090479766138,0.0002113815796612739,0.00014894967370870926,0.00010805173358108267,4.957793407733835e-05,9.690343788393285e-06,1.222558023594722e-06,2.7620070855438605e-05,8.751360683956211e-05,0.00017214250869890257,0.00028918592738502724,0.00042534883437228554,0.0005966636183225571,0.000847738150270283,0.0010760159671037162,0.0013221238511422762,0.0015961136267401699,0.0019577941883643923,0.0022835119139402726,0.002736211152605361,0.0031929318605931067,0.0037986211857362617,0.004519142214842287,0.005210901744994723,0.006160830813564888,0.00698528768905482,0.007831883475661883,0.008454619896663962,0.00944852854177991,0.010718432658657462,0.011911286047773473,0.013154874610454725,0.014280992419456906,0.01545598967596773,0.01746903555398671,0.019708856232002914,0.02227987530588027,0.02515692787352175,0.02859045307455288,0.03215910693134172,0.035802596725781455,0.040132180648391524,0.04596747435519999,0.05238599215780826,0.06101454833180886,0.07243063221712687,0.08775412892015255,0.10388833337129322
mu1,0.0012937285575257418,0.006886919300494676,0.011339512573592225,0.01235951604880725,0.01186517093111028,0.009820865050439997,0.008046780520715613,0.006536500055658312,0.004876363988917443,0.0034910065823668956,0.0023865896388647334,0.0015568313337670503,0.0009495161740381564,0.0005030347643677491,0.0002045183682821694,6.540553340927957e-05,3.6198309026902464e-06,1.3920024635072359e-05,0.00011852673857748464,0.0002790304365442031,0.0005250153898126442,0.0009114833469918704,0.0011784195385377005,0.0015793828321309933,0.0020678656497341574,0.0026030160436321115,0.003061447131903372,0.0035676234467239,0.004060485490217647,0.004546164744296921,0.005083001096724105,0.005492869386612864,0.005673563713984198,0.0060892767868903075,0.006370589605222077,0.0064176550070161875,0.006275201141509368,0.005968248816184407,0.005603253469956715,0.005369635606009671,0.0051030056021883485,0.004856453309458386,0.004649515846787411,0.004635095823814828,0.0047238920088371605,0.004916173008035707,0.005146735342160369,0.00525145873457078,0.005312465418033763,0.005499400730234472,0.005739776856150458,0.005987363214448482,0.006101476015664131,0.006267826000399435,0.00643144593596956,0.006635383499738912,0.006850487988636411,0.006994520583698871,0.007179576701075496,0.007442222932247833,0.007637014336144388,0.007851615253742894,0.007997592709007795,0.008042046742495645,0.008062632244567158,0.008151175616828765,0.008324806620175096,0.008311710030014408,0.008205941255994942,0.00823390568835336,0.00829299361229574,0.008425402625320988,0.008617597173376068,0.008580782232900153,0.00853706286635858,0.008470576952779418,0.008605053025059095,0.008687245781954345,0.00870816117978157,0.008408538554637301,0.008288075240182158,0.008309754688810012,0.00853582514923612,0.008560977718356289,0.008244050195496233,0.008046804690357123,0.007973712501358032,0.00800253610247914,0.007924532514210214,0.007665009368027609,0.007493557641758408,0.00747966254290533,0.007317412826853387,0.007077797228383864,0.007195744036962992,0.007231250412765733,0.007034768826090554,0.007332024623422528,0.007397498911021705,0.006978424489901491
sigma1,0.0002144053629828946,3.292073429417286e-07,2.343600496068632e-05,2.391561085890448e-05,3.704533429760293e-05,2.978381274310049e-05,4.63221344991771e-05,7.609767907768017e-05,9.995847180788164e-05,7.457477692207615e-05,4.898878545889218e-05,2.8055384103886638e-05,8.444909057603311e-06,2.0163202194556362e-06,1.6527999833426676e-05,3.183643034576633e-05,4.5158299332048735e-05,5.864731584104277e-05,7.05126822908575e-05,7.220265540364146e-05,6.223011313344351e-05,6.008868341111917e-05,4.5110131565606615e-05,1.9973698948794194e-05,9.15147946012329e-06,9.870572425296764e-06,9.061861261372428e-09,3.0258625127732586e-07,1.6104021951512948e-06,3.459332128641357e-06,2.641305430817198e-06,1.060975497013672e-06,1.4993911223726286e-07,1.6433123092296498e-06,4.0864561290376855e-06,7.0687242632594405e-06,5.867672276615998e-06,4.067116511352609e-06,3.3214742249931817e-06,6.789532568829415e-06,6.699453050429405e-06,5.753810321640351e-06,2.884397938940353e-06,1.1930569320250939e-06,4.3772715807577356e-07,3.2275626615785313e-11,6.912440597695024e-08,6.784291114447782e-07,1.2606686866645234e-06,6.057988710672646e-08,2.0356112317987396e-07,5.879806209696525e-07,4.428074507067947e-08,1.312683384213642e-08,6.898599469451483e-10,2.3512103164424758e-07,3.615709973647796e-07,8.450839075191396e-07,9.034116992268082e-07,1.4479349484952664e-06,2.8602145627498743e-06,2.8401665973509793e-06,3.004543563056572e-06,4.35237792573151e-06,6.1873548865554184e-06,4.482004822725649e-06,4.005018366282087e-06,5.314272728873526e-06,1.054498346342303e-05,1.0878347171505709e-05,1.188409423924508e-05,1.1214636895684471e-05,1.2407519173418535e-05,1.1173903236127991e-05,1.6383745609083178e-05,1.9480726233922496e-05,2.2054935062465475e-05,1.8312362246031277e-05,1.4781944483899245e-05,1.57620795486757e-05,1.6080111306160383e-05,2.2016358146803583e-05,2.350790866068042e-05,1.4465902289373389e-05,6.557128703565951e-06,3.957819088684644e-06,1.1856856633185586e-06,1.471310456802044e-07,3.1680632216479765e-06,1.1143326886897675e-05,3.672739488247423e-05,5.159785909392145e-05,6.637536381803866e-05,0.0001158069748101731,0.00021877300879780126,0.0003673886648734026,0.00038175505717130687,0.0004300368180579772,0.0005846617870657322,0.0007331909462358066
p00,0.004023771795573228,0.0018910023547629162,0.0018792717488468336,0.003989089884466779,0.007501091296267193,0.012023218762664212,0.017727647247429035,0.024320909317899986,0.03169207947619923,0.03876311594975457,0.04533699832635063,0.052440648727540395,0.05974412393304007,0.06671427999203716,0.07365805586106933,0.08090223966116783,0.08828522830918029,0.0947076223123191,0.0995353328504257,0.10399032450472856,0.10724801061187861,0.10991428942884418,0.11111747239686853,0.11094942086839954,0.11022057434817811,0.10953454787809913,0.10845821010363288,0.10811054170714507,0.10763659459414776,0.10684138043776215,0.10650502902252923,0.1069064204720136,0.10692930270999523,0.10716482715005515,0.10776471094441087,0.10893091390606213,0.11005253666445369,0.1114404778835395,0.11328022869297294,0.11459820567311041,0.11594122333639445,0.11714503595480763,0.1175632636186904,0.11741852335397118,0.11734158697525354,0.11707186513000489,0.11627522692089565,0.11574441695094595,0.11477149145792087,0.11380197915304868,0.1125437773887944,0.11186177716059476,0.11116972555448401,0.11042359588111594,0.10983817884898517,0.10891435088261003,0.10800942552059456,0.10697197776547096,0.10560326031365885,0.10464872814503245,0.10360482898708567,0.102119547170341,0.1005864236023486,0.09921017882494265,0.09787845826511676,0.09660075644289146,0.0952262775573055,0.09410756124875674,0.09319978425380837,0.0919190899877953,0.09068034456306784,0.0888459258306894,0.0876176280364227,0.08602515152744339,0.08432103016792802,0.08241219122359478,0.08008909215534155,0.0780263089371116,0.07602695423231531,0.0742243516351524,0.07200125553661296,0.06914361264900826,0.0667407149552286,0.06471381775016316,0.06257027719334662,0.0603067508359626,0.05774635082233348,0.055009443898528576,0.05226180197448149,0.049959961837261035,0.04736150020487162,0.04416926063188653,0.041382784958555296,0.038779222385011525,0.03549922130290328,0.03249082122461189,0.02899619385306884,0.02595555952705464,0.022734945531680983,0.019188680611847753
p11,5.994502520167977e-05,1.1894911322585244e-07,4.019579998848499e-06,3.7892031778952173e-07,0.00017282962827702697,0.0006779985063229965,0.0013643926975164256,0.0023392584393843174,0.0036587742674696333,0.004708172267000488,0.0057990053920263795,0.0072971411898893335,0.009074924004989326,0.010883549509032142,0.012980899988978112,0.015228443531579594,0.017605261787554283,0.020134087739109408,0.02292079629190058,0.025962689987727994,0.029276832385816243,0.03254505800219132,0.03594052681307813,0.040075946723171496,0.043802339266523216,0.047239402601682245,0.0504749568430829,0.05349911851010558,0.05582612717486424,0.0574283176355479,0.05842997211143508,0.058859818770582994,0.05848052459204167,0.05739931830551259,0.05611217447464201,0.05498216030647307,0.05346736133063956,0.05129285713390486,0.04909611507928224,0.047771051205726,0.04705625752475184,0.0463377741717792,0.04610670733682065,0.04635782432678237,0.04671266754398762,0.047186559896375546,0.04799143970352748,0.04805953770897775,0.048511647719564954,0.048653289794931776,0.049144527444782926,0.049484478886840155,0.04926051377964291,0.04935179802751932,0.049652297917354926,0.04997278313549758,0.05026700588963051,0.050775082950800576,0.05113413262180322,0.05140163100990791,0.05151379699813452,0.05146654741373058,0.05117489575887302,0.05073841770160348,0.0503263734322712,0.04984308471271037,0.04927760424643124,0.048863124449184614,0.047983484303865453,0.04751083127382294,0.047503187631254384,0.04738106264525055,0.04737834015550968,0.04692370482226049,0.04657415924630681,0.04597962006722567,0.04547034241864478,0.045190785900886765,0.04441198720301154,0.04358036447672642,0.0429048006683771,0.04264124444443884,0.04205730917730233,0.04129028801656598,0.04031589420937687,0.03931408930535907,0.03861420816981387,0.0378023619871547,0.037177333737570706,0.03672018596835791,0.03564557608741259,0.03420692189112229,0.03245538182135499,0.030822992318076947,0.029074576336782676,0.027660771088073077,0.025327428724047807,0.022397605709028268,0.01991420369371455,0.01664744281201591
