,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
mu0,0.355800981387167,0.4627214629547737,0.5491816947357628,0.5971064253265832,0.6226827062359466,0.6329052868981478,0.6475244765109655,0.6521139144358494,0.6571375921339946,0.6585694805510451,0.6565121146688913,0.6566158818463045,0.6541766706021221,0.6482949127587203,0.6441411969983611,0.6373378819689572,0.6309883872370339,0.6287803755028878,0.6244869804579314,0.6191637497681258,0.6126264286252627,0.6092229968786929,0.6052433009775338,0.5955683091087901,0.5928656610651428,0.5896829402071417,0.5889944379038026,0.5870385211586995,0.5811544141975764,0.5736505012424863,0.569489554514287,0.5679790976580414,0.5676128215929579,0.5648602797913083,0.5604410895478752,0.5571478182352139,0.5549140231564695,0.5530961788366132,0.5503901722530677,0.5513202977779819,0.549968634238029,0.5469728230263915,0.5457513911971609,0.5449627475835614,0.5447551999253709,0.5445481319175083,0.5429497275675579,0.5404964658544141,0.5388815519815899,0.5356718695723566,0.5372669395416712,0.5360609062697911,0.5364148575273693,0.5371167122861591,0.5383885212664191,0.5397704684876081,0.5404822798390767,0.5439770274091043,0.5460031097854717,0.546264023458191,0.5467022128563013,0.5476606180177155,0.5493981508880112,0.5507334588710135,0.5532646529961986,0.5549423155719172,0.5556712079403643,0.5594926971540477,0.5638991123990982,0.5673792581834147,0.5687862032706428,0.571711183502958,0.5699277383518853,0.5709086082082433,0.570272212426711,0.5684950131723432,0.5649687553444797,0.562539445207029,0.5559574072859519,0.5494805018361775,0.5398251488793632,0.5310582971809813,0.5228821933583785,0.5130431463460686,0.5083105781668392,0.5036157801669809,0.5018054255466863,0.4972033034620943,0.48849356312453385,0.47972526289528983,0.4684700397231669,0.45609870617076287,0.44728606280547456,0.4358040152508139,0.4198219909648946,0.39562715056696895,0.37204309194477825,0.3255602559205355,0.2975561557044756,0.27702246326687163
sigma0,0.19040235499992897,0.19909459235844695,0.2175742427117806,0.21761818455102377,0.20778457374538195,0.20213190690804128,0.20315960257304855,0.20483173543091993,0.20589296654809963,0.20402070121810012,0.19961587542869974,0.1947862987275677,0.19040245037740766,0.1866442064937487,0.18194968375483955,0.17752299312468767,0.17707055809499694,0.1771963221021754,0.17878523456111162,0.1802504721983904,0.17673737825914237,0.17504266156965287,0.1703655270184209,0.16600429701053654,0.1636359010233034,0.16066263973499473,0.15960653738270625,0.15812867552268073,0.1560871015680605,0.15469057738797753,0.15353318444352249,0.15027358960301074,0.14891120565960925,0.14668262164784684,0.14473630446078334,0.14383006545312427,0.14399130720711995,0.14361822749606357,0.14185630383746128,0.14064332210749186,0.13944348129818485,0.13846263369483958,0.13922295790330896,0.13932755465609237,0.13824982246385242,0.1362240406145253,0.13720062658669618,0.1370636552153326,0.13523076055074557,0.13499712061375568,0.13535733593401145,0.13495271336489156,0.1332877370372616,0.13522212134032574,0.1359465672778749,0.13567542696824408,0.13526009542287876,0.13729011934942703,0.1373556858269036,0.13782638046550166,0.13897361889331328,0.13951979401060344,0.14038409034501476,0.1401386760856641,0.1415810166266378,0.14250681671556886,0.1410405731134602,0.14120260363185377,0.14158565919261368,0.14251634026499338,0.14418563700146803,0.1448788585729751,0.14425228780626353,0.14368922661269212,0.14276989949792207,0.13950297415251833,0.13686529028616967,0.13364729580502244,0.12767593879075845,0.12473154864671565,0.1196127698838173,0.11671748900127377,0.11119796587868425,0.10699584227096715,0.10487920503048098,0.10512815270476705,0.10537816410197642,0.1035262509924525,0.10257189693332047,0.10186521502115253,0.0990142379147877,0.09411887086271786,0.09060523543414434,0.08716091669371728,0.08466201908503124,0.0827033725667029,0.07818422460284224,0.06730608799865889,0.06037492677235812,0.05848407057105309
mu1,0.3568452876117154,0.4647121372840701,0.5494597811871033,0.5937545526784016,0.6168518335087148,0.6268529869277348,0.6393641162668987,0.6432179785181733,0.6480209788299374,0.6489737329628382,0.6466495184008657,0.6469027731203901,0.6444879695854467,0.6384955898183837,0.633926996984645,0.6272471787038321,0.6207017631177465,0.6184895760274322,0.6141891018074205,0.6083223600429528,0.6019481751452975,0.5985397814889408,0.5946746567600033,0.5852822704808627,0.5830216912140758,0.579480846179443,0.5789333274343373,0.5771269044765717,0.571639385993554,0.5639316243304889,0.5592945296507461,0.5581448934482166,0.5579343995848811,0.5552809846963254,0.5505631893599942,0.5472681267816331,0.5449423068706245,0.5431246994141627,0.540743633764152,0.5415516834797719,0.5400967958570527,0.5370629544371304,0.5361709596149018,0.535534494189065,0.5353964092790457,0.5355395870377215,0.5339754260974336,0.5315869147668113,0.5303661918793516,0.5271954257254516,0.5291085340262298,0.5279984831471343,0.5286645104912177,0.529414962386226,0.5309194821703624,0.5323012391529471,0.5327913253388623,0.5361303055308635,0.5383709851178748,0.5388542584434464,0.5394525906579799,0.540529845952243,0.5427695904725466,0.544475548180164,0.5469166624740516,0.5485849908666738,0.5494050465879328,0.5528187716519646,0.556735615762747,0.5602615189284632,0.5613831970313947,0.5641183655656121,0.562298800710119,0.5630612964936295,0.5620204652561577,0.5592528654681439,0.5557520249151603,0.5532318239958047,0.5467734632944059,0.5406143029499126,0.5308390482473573,0.5217209859839347,0.5139282271196299,0.5044780254950307,0.4997824478239329,0.495388208438615,0.4932071028444086,0.488310790255845,0.4794401420225072,0.4705357855933908,0.4587684508227807,0.4460862746401959,0.43789401178970444,0.4279275314756944,0.41232785669601113,0.38747051034704527,0.3652014680556551,0.3203035116324675,0.2924363324808217,0.2717483265820466
sigma1,0.0012295695110308147,0.000678829481751797,0.0016265458584558967,0.0021913810928293476,0.0033384865279488807,0.003757288156864158,0.003217916768362139,0.002515171037800301,0.0019492732153797432,0.0017979389538304025,0.0019155670221522314,0.0023116738672843695,0.002520008814337782,0.002320167772144388,0.00218932936071381,0.002138988525329788,0.0020530084952101735,0.0020148995713357154,0.0016613953086960231,0.0014831029792696793,0.0018453772340608632,0.0018895718132625472,0.0022477866102648125,0.0026225346860799803,0.0029510249676169,0.0030353469154014157,0.0032146902999058424,0.0034173233016417948,0.003697615055114012,0.003432999026867778,0.0033076019449868044,0.003828555689775359,0.003719719912840369,0.003864240491373905,0.0038918602779979272,0.0037798858856172846,0.0036175218834368916,0.0034949582334095064,0.0034767447038648314,0.0033402149097758738,0.0030839420698602904,0.0028366707047696726,0.0026062666600593642,0.002569963143738474,0.0026153313713103143,0.002856408241265429,0.0027777263054998835,0.00259050354467516,0.0028048548782578786,0.0027739432916303874,0.002905995023006147,0.0028634271035498093,0.003219898624918005,0.0032416412744090684,0.003369039071302371,0.003585228087662262,0.0036869252092005533,0.0035801615030423006,0.0037378363928461944,0.004061156169400282,0.0043570043192279195,0.004586457203335947,0.005026011655054674,0.005525943317521431,0.0057220908870174725,0.005776673323227954,0.005976604342167624,0.0062033826105575285,0.006100312583219303,0.0062153954000992995,0.005966972013480953,0.005854375831563341,0.00635321399041755,0.006657787928788794,0.0066437362648925635,0.006894752920114211,0.007005459407470438,0.0073413182632997565,0.007734562489855268,0.007681014880796755,0.007836044201311121,0.007380398630271845,0.00787240358353547,0.008004068936299347,0.007677966293169303,0.006699414110805879,0.005557691095028017,0.004947387355622279,0.003959360036890125,0.0031119067093227093,0.0027639952550428948,0.0030751669145916427,0.003748016395259013,0.004768694364510884,0.0043363271973805295,0.0027873724976751335,0.0025862316286965337,0.0033487440631870813,0.003258268566932454,0.0029313466098246366
p00,0.057275973514724354,0.05503986522837612,0.06463057336997535,0.07135169988986356,0.07238838379496026,0.0707902253270517,0.07390266713352489,0.07480801342233245,0.07668369845751988,0.07695074027038873,0.07637016230102878,0.0758605803829725,0.07620055041302842,0.0771788284695537,0.07720088431047101,0.07541232252155594,0.07452279976467724,0.073270264645929,0.07272569800825457,0.07423563102396513,0.07318794607111034,0.0722777427488307,0.07006504928037738,0.06811827048570585,0.06607329539204687,0.06634006887194754,0.06607328873281015,0.06552329071321095,0.06468099625462997,0.06401293945269115,0.06486094344545779,0.06397537220034832,0.06368173445779135,0.06330311554434664,0.06295982188482596,0.061939978817180386,0.06137611044593716,0.06044115262295857,0.06014911971240133,0.060603638729931575,0.06148312751511387,0.06210321610327918,0.06137524761439983,0.06067083679699625,0.060793508576380995,0.0595309451936169,0.06027836646913931,0.06026362483708614,0.05863573313205306,0.058221572290010015,0.05804345732410776,0.05864554327960314,0.05835395431248136,0.058487929530572136,0.05755834447214303,0.05763282685596738,0.05862030731820167,0.05935004240058517,0.058309662057645206,0.05841586569828394,0.058126947207181145,0.05709173216688446,0.05547361362067349,0.055102560065663386,0.05555141830260202,0.055180304712291406,0.05468181934119953,0.05579891953250504,0.05795624837263624,0.05924943655955128,0.06008038167572938,0.06069425506592796,0.061085212078304085,0.060990644127290605,0.0591400301475824,0.06116100279247361,0.06035503844046253,0.06106118363218893,0.05917475930836713,0.05820952950798386,0.05791002900978515,0.05843105109309865,0.056321886481357164,0.054213623326030524,0.053398025853784614,0.05205645485934696,0.05200161291248728,0.052039985552361445,0.052682350518522214,0.05476106333629682,0.05598133601107025,0.055502542708041225,0.054502237074774196,0.050826652623942925,0.048720229156386075,0.047076097214986845,0.041809305609426195,0.03328195546601875,0.03587195368090701,0.02944508858212036
p11,0.0002307300242400112,0.0006706396518665336,0.0008845481317547588,0.005874735485003946,0.009347947106870036,0.012782089907769745,0.01589713392408365,0.017417075372270996,0.018147336811937476,0.018658263099512795,0.019871718901535274,0.020819915054444027,0.020462903619651085,0.020182603221620132,0.021618018950736673,0.022138411939312208,0.022317909754950294,0.02289145484933308,0.023392921802041666,0.023168099914256612,0.022111236560968694,0.022422091922919773,0.022394185311225168,0.021814819484757497,0.02038352818059319,0.02031266886437455,0.018967792126620586,0.018027128901920375,0.016571202699199206,0.01780598425512192,0.01757666886977005,0.016959208878245424,0.017066899460611018,0.016900495917728908,0.01667393002912576,0.017116302411195106,0.017296096441523967,0.017450315665298533,0.017525735395154562,0.017490426929051783,0.01752003370215882,0.01778316575335237,0.017404024509972138,0.017656617116098228,0.01761505819779996,0.0172437854344879,0.016724229809183755,0.016950644251404245,0.017050702446308463,0.017265899923594952,0.0177163748393383,0.01758471402871442,0.017150519551340948,0.01695099074931039,0.01681308777008328,0.0167207945699972,0.01695532478759365,0.016901488035955814,0.017278778169355857,0.016195665352904953,0.01577354679326559,0.016048946352514082,0.015462891852112581,0.014786829226325238,0.014357425766278964,0.014417661439462992,0.01475599216497736,0.015562532874504376,0.015779018529519684,0.015504088467227728,0.01572131039892899,0.015701938196730714,0.014923992581715395,0.014750636316936405,0.015011008565812944,0.01664101254234973,0.018196896957524133,0.017168702206558528,0.016754096940457153,0.016980949066295437,0.01629677109202554,0.01622166103725864,0.01551968352954558,0.015283367317949548,0.015321842999749258,0.015775920743057004,0.01687103463099715,0.018200719300104473,0.019692196633138814,0.020429407305634473,0.021058053394328202,0.020921052510159188,0.01932774742169674,0.01606479375151082,0.015248623060614697,0.016381457169537095,0.015155389953779963,0.014037109803582859,0.0109827715169174,0.01025101870149625
